timestamp,price,volume,bidVolume,bidPrice,askVolume,askPrice,spread,momentum,volume_ratio,label
2025-01-26 09:05:00.1850,117.2,2,69.0,117.21,2.0,117.22,0.010000000000005116,-0.0010000000000047748,34.49998275000862,Hold
2025-01-26 09:05:00.2220,117.21,4,69.0,117.21,2.0,117.22,0.010000000000005116,2.842170943040401e-14,34.49998275000862,Buy
2025-01-26 09:05:00.2220,117.21,12,69.0,117.21,2.0,117.22,0.010000000000005116,-2.842170943040401e-14,34.49998275000862,Hold
2025-01-26 09:05:00.4024,117.2,2,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:00.4635,117.2,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:00.4636,117.2,4,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:00.4636,117.21,2,69.0,117.21,2.0,117.22,0.010000000000005116,0.0010000000000189857,34.49998275000862,Buy
2025-01-26 09:05:00.4636,117.21,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0009999999999763531,34.49998275000862,Buy
2025-01-26 09:05:00.4636,117.21,9,69.0,117.21,2.0,117.22,0.010000000000005116,0.0010000000000047748,34.49998275000862,Buy
2025-01-26 09:05:00.4803,117.2,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:00.5034,117.2,3,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:00.5035,117.2,1,69.0,117.21,2.0,117.22,0.010000000000005116,-0.0010000000000047748,34.49998275000862,Hold
2025-01-26 09:05:00.5045,117.2,3,69.0,117.21,2.0,117.22,0.010000000000005116,-0.0009999999999763531,34.49998275000862,Hold
2025-01-26 09:05:00.6429,117.2,1,69.0,117.21,2.0,117.22,0.010000000000005116,-1.4210854715202004e-14,34.49998275000862,Hold
2025-01-26 09:05:02.0284,117.2,7,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:02.0285,117.2,4,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:05.6950,117.2,1,69.0,117.21,2.0,117.22,0.010000000000005116,-0.0010000000000047748,34.49998275000862,Hold
2025-01-26 09:05:05.6952,117.2,3,69.0,117.21,2.0,117.22,0.010000000000005116,-0.0009999999999763531,34.49998275000862,Hold
2025-01-26 09:05:05.6952,117.2,1,69.0,117.21,2.0,117.22,0.010000000000005116,-0.0010000000000189857,34.49998275000862,Hold
2025-01-26 09:05:05.6956,117.2,2,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:08.5358,117.2,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:08.5359,117.2,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:08.5360,117.2,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:08.7388,117.2,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:09.0719,117.2,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:09.0720,117.2,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:12.5958,117.19,4,69.0,117.21,2.0,117.22,0.010000000000005116,-0.0010000000000047748,34.49998275000862,Hold
2025-01-26 09:05:12.5958,117.19,1,69.0,117.21,2.0,117.22,0.010000000000005116,-0.000999999999990564,34.49998275000862,Hold
2025-01-26 09:05:12.5960,117.19,2,69.0,117.21,2.0,117.22,0.010000000000005116,-0.0010000000000047748,34.49998275000862,Hold
2025-01-26 09:05:12.5961,117.19,2,69.0,117.21,2.0,117.22,0.010000000000005116,-0.0010000000000047748,34.49998275000862,Hold
2025-01-26 09:05:12.5961,117.19,1,69.0,117.21,2.0,117.22,0.010000000000005116,-0.000999999999990564,34.49998275000862,Hold
2025-01-26 09:05:12.5962,117.19,1,69.0,117.21,2.0,117.22,0.010000000000005116,-0.0010000000000047748,34.49998275000862,Hold
2025-01-26 09:05:12.5962,117.19,2,69.0,117.21,2.0,117.22,0.010000000000005116,-0.0010000000000189857,34.49998275000862,Hold
2025-01-26 09:05:12.5963,117.19,4,69.0,117.21,2.0,117.22,0.010000000000005116,-0.0009999999999763531,34.49998275000862,Hold
2025-01-26 09:05:12.5963,117.19,1,69.0,117.21,2.0,117.22,0.010000000000005116,-0.0010000000000047748,34.49998275000862,Hold
2025-01-26 09:05:12.5965,117.19,2,69.0,117.21,2.0,117.22,0.010000000000005116,-0.0010000000000047748,34.49998275000862,Hold
2025-01-26 09:05:12.5965,117.19,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:12.5965,117.19,10,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:12.5965,117.19,4,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:12.5965,117.19,3,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:12.5965,117.19,7,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:12.5965,117.19,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:12.5965,117.19,3,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:12.5965,117.19,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:12.5966,117.19,2,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:12.5967,117.19,9,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:12.5967,117.19,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:12.5967,117.19,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:12.5967,117.19,3,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:12.6407,117.19,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:12.6408,117.19,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:12.6408,117.19,3,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:13.6887,117.19,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:13.6888,117.19,5,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:13.6888,117.19,6,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:13.6892,117.19,5,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:13.6892,117.19,2,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:13.6892,117.19,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:13.6893,117.19,2,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:13.6894,117.19,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:15.5167,117.19,10,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:15.5171,117.19,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:15.5172,117.19,3,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:15.5172,117.19,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:15.8623,117.19,4,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:15.8668,117.19,7,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:15.8668,117.19,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:16.0620,117.19,6,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:16.0624,117.19,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:16.0624,117.19,2,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:16.0841,117.19,3,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:16.0841,117.19,3,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:16.0842,117.19,2,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:16.0842,117.19,2,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:16.0842,117.19,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:16.1097,117.19,10,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:16.1280,117.19,6,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:16.1280,117.19,2,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:16.1281,117.19,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:16.1282,117.19,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:16.3410,117.19,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:16.5026,117.19,5,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:16.6283,117.19,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:16.6283,117.19,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:20.0835,117.2,3,69.0,117.21,2.0,117.22,0.010000000000005116,0.000999999999990564,34.49998275000862,Buy
2025-01-26 09:05:20.0839,117.2,2,69.0,117.21,2.0,117.22,0.010000000000005116,0.000999999999990564,34.49998275000862,Buy
2025-01-26 09:05:20.0840,117.2,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0010000000000331966,34.49998275000862,Buy
2025-01-26 09:05:20.0841,117.2,3,69.0,117.21,2.0,117.22,0.010000000000005116,0.000999999999990564,34.49998275000862,Buy
2025-01-26 09:05:20.0843,117.2,5,69.0,117.21,2.0,117.22,0.010000000000005116,0.0010000000000047748,34.49998275000862,Buy
2025-01-26 09:05:20.0843,117.2,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0009999999999763531,34.49998275000862,Buy
2025-01-26 09:05:20.0843,117.2,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0010000000000189857,34.49998275000862,Buy
2025-01-26 09:05:20.0843,117.2,4,69.0,117.21,2.0,117.22,0.010000000000005116,0.0010000000000047748,34.49998275000862,Buy
2025-01-26 09:05:20.0843,117.2,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.000999999999990564,34.49998275000862,Buy
2025-01-26 09:05:20.7819,117.2,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0010000000000047748,34.49998275000862,Buy
2025-01-26 09:05:20.7821,117.2,4,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:21.7466,117.2,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:21.7467,117.2,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:21.7468,117.2,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:22.9221,117.2,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:22.9222,117.2,14,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:22.9222,117.2,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:22.9222,117.2,2,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:22.9222,117.2,3,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:25.3144,117.2,11,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:25.3151,117.2,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:29.0460,117.2,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:29.0460,117.2,4,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:29.0462,117.2,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:29.0462,117.2,2,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:29.0462,117.2,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:29.0464,117.2,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:29.0464,117.2,3,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:29.0464,117.2,4,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:29.0464,117.2,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:29.0466,117.2,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:29.0567,117.2,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:29.1433,117.2,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:32.3615,117.21,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.000999999999990564,34.49998275000862,Buy
2025-01-26 09:05:32.3615,117.21,2,69.0,117.21,2.0,117.22,0.010000000000005116,0.0010000000000047748,34.49998275000862,Buy
2025-01-26 09:05:37.1356,117.21,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0010000000000047748,34.49998275000862,Buy
2025-01-26 09:05:37.1356,117.21,2,69.0,117.21,2.0,117.22,0.010000000000005116,0.000999999999990564,34.49998275000862,Buy
2025-01-26 09:05:37.1357,117.21,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0010000000000047748,34.49998275000862,Buy
2025-01-26 09:05:37.1357,117.21,2,69.0,117.21,2.0,117.22,0.010000000000005116,0.000999999999990564,34.49998275000862,Buy
2025-01-26 09:05:37.1357,117.21,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0010000000000047748,34.49998275000862,Buy
2025-01-26 09:05:37.1667,117.21,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0010000000000047748,34.49998275000862,Buy
2025-01-26 09:05:38.3605,117.21,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.000999999999990564,34.49998275000862,Buy
2025-01-26 09:05:38.3605,117.21,6,69.0,117.21,2.0,117.22,0.010000000000005116,0.0010000000000047748,34.49998275000862,Buy
2025-01-26 09:05:38.3609,117.21,3,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:38.3712,117.21,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:38.4864,117.21,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:38.4891,117.21,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:41.6784,117.21,6,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:41.6784,117.21,3,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:41.6787,117.21,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:41.6788,117.21,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:41.6789,117.21,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:41.6791,117.21,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:41.6794,117.21,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:41.7568,117.21,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:42.3390,117.21,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:42.3391,117.21,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:42.7264,117.2,1,69.0,117.21,2.0,117.22,0.010000000000005116,-0.0010000000000047748,34.49998275000862,Hold
2025-01-26 09:05:42.7264,117.2,6,69.0,117.21,2.0,117.22,0.010000000000005116,-0.000999999999990564,34.49998275000862,Hold
2025-01-26 09:05:42.7266,117.2,1,69.0,117.21,2.0,117.22,0.010000000000005116,-0.0010000000000047748,34.49998275000862,Hold
2025-01-26 09:05:42.7266,117.2,4,69.0,117.21,2.0,117.22,0.010000000000005116,-0.0010000000000047748,34.49998275000862,Hold
2025-01-26 09:05:42.7266,117.2,2,69.0,117.21,2.0,117.22,0.010000000000005116,-0.000999999999990564,34.49998275000862,Hold
2025-01-26 09:05:42.7266,117.2,1,69.0,117.21,2.0,117.22,0.010000000000005116,-0.0010000000000047748,34.49998275000862,Hold
2025-01-26 09:05:42.7266,117.2,4,69.0,117.21,2.0,117.22,0.010000000000005116,-0.0009999999999763531,34.49998275000862,Hold
2025-01-26 09:05:42.7266,117.2,2,69.0,117.21,2.0,117.22,0.010000000000005116,-0.0010000000000189857,34.49998275000862,Hold
2025-01-26 09:05:42.7266,117.2,11,69.0,117.21,2.0,117.22,0.010000000000005116,-0.0010000000000047748,34.49998275000862,Hold
2025-01-26 09:05:42.7266,117.2,1,69.0,117.21,2.0,117.22,0.010000000000005116,-0.000999999999990564,34.49998275000862,Hold
2025-01-26 09:05:42.7267,117.2,6,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:42.7267,117.2,3,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:42.7268,117.2,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:42.8380,117.2,2,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:51.6542,117.2,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:05:56.4454,117.2,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:06:05.8587,117.21,2,69.0,117.21,2.0,117.22,0.010000000000005116,0.000999999999990564,34.49998275000862,Buy
2025-01-26 09:06:05.8587,117.21,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0010000000000047748,34.49998275000862,Buy
2025-01-26 09:06:05.8587,117.21,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0010000000000047748,34.49998275000862,Buy
2025-01-26 09:06:05.8588,117.21,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.000999999999990564,34.49998275000862,Buy
2025-01-26 09:06:05.8588,117.21,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0010000000000047748,34.49998275000862,Buy
2025-01-26 09:06:05.8588,117.21,2,69.0,117.21,2.0,117.22,0.010000000000005116,0.000999999999990564,34.49998275000862,Buy
2025-01-26 09:06:05.9074,117.21,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0010000000000331966,34.49998275000862,Buy
2025-01-26 09:06:05.9365,117.21,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0009999999999763531,34.49998275000862,Buy
2025-01-26 09:06:07.0362,117.21,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.000999999999990564,34.49998275000862,Buy
2025-01-26 09:06:07.0362,117.21,3,69.0,117.21,2.0,117.22,0.010000000000005116,0.0010000000000047748,34.49998275000862,Buy
2025-01-26 09:06:07.0362,117.21,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:06:07.0363,117.21,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:06:07.0366,117.21,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:06:07.0367,117.21,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:06:07.0367,117.21,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:06:08.1360,117.21,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:06:08.1360,117.21,2,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:06:08.1363,117.21,4,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:06:08.1363,117.21,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:06:08.1365,117.21,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:06:08.1365,117.21,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:06:08.3742,117.21,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:06:08.4289,117.21,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:06:08.4290,117.21,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:06:08.5999,117.21,4,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:06:08.5999,117.21,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:06:08.5999,117.21,4,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:06:10.0404,117.22,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.000999999999990564,34.49998275000862,Buy
2025-01-26 09:06:10.2174,117.22,2,69.0,117.21,2.0,117.22,0.010000000000005116,0.0010000000000331966,34.49998275000862,Buy
2025-01-26 09:06:12.0346,117.21,4,69.0,117.21,2.0,117.22,0.010000000000005116,-2.842170943040401e-14,34.49998275000862,Hold
2025-01-26 09:06:12.0347,117.21,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:06:12.0347,117.21,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:06:12.0347,117.21,8,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:06:13.6853,117.21,4,69.0,117.21,2.0,117.22,0.010000000000005116,2.842170943040401e-14,34.49998275000862,Buy
2025-01-26 09:06:13.6853,117.21,2,69.0,117.21,2.0,117.22,0.010000000000005116,-2.842170943040401e-14,34.49998275000862,Hold
2025-01-26 09:06:13.6854,117.21,1,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
2025-01-26 09:06:13.6854,117.21,3,69.0,117.21,2.0,117.22,0.010000000000005116,0.0,34.49998275000862,Hold
