timestamp,price,volume,bidVolume,bidPrice,askVolume,askPrice,spread,momentum,volume_ratio,label,market
2025-01-26 08:51:08.7173,2318.3,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.01999999999998181,0.199999960000008,Hold,D
2025-01-26 08:51:09.5571,2318.3,2,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.020000000000436557,0.199999960000008,Hold,D
2025-01-26 08:51:09.6324,2318.4,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.02999999999974534,0.199999960000008,Hold,D
2025-01-26 08:51:09.7384,2318.5,2,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.03000000000020009,0.199999960000008,Hold,D
2025-01-26 08:51:09.7385,2318.5,2,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.03999999999950887,0.199999960000008,Hold,D
2025-01-26 08:51:10.1431,2318.6,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.050000000000636646,0.199999960000008,Hold,D
2025-01-26 08:51:10.1450,2318.5,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.029999999999290594,0.199999960000008,Hold,D
2025-01-26 08:51:10.2506,2318.4,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.030000000000654836,0.199999960000008,Hold,D
2025-01-26 08:51:10.2525,2318.5,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.03999999999950887,0.199999960000008,Hold,D
2025-01-26 08:51:11.1332,2318.5,2,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.01999999999998181,0.199999960000008,Hold,D
2025-01-26 08:51:12.4995,2318.5,3,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.020000000000436557,0.199999960000008,Hold,D
2025-01-26 08:51:12.5737,2318.5,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.01999999999998181,0.199999960000008,Hold,D
2025-01-26 08:51:12.5746,2318.5,2,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.009999999999763531,0.199999960000008,Hold,D
2025-01-26 08:51:12.5755,2318.5,3,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.0,0.199999960000008,Hold,D
2025-01-26 08:51:13.1712,2318.6,2,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.009999999999763531,0.199999960000008,Hold,D
2025-01-26 08:51:13.6278,2318.7,4,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.010000000000218279,0.199999960000008,Hold,D
2025-01-26 08:51:14.2315,2318.7,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.01999999999998181,0.199999960000008,Hold,D
2025-01-26 08:51:14.7237,2318.6,2,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.01999999999998181,0.199999960000008,Hold,D
2025-01-26 08:51:15.3269,2318.5,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.0,0.199999960000008,Hold,D
2025-01-26 08:51:15.3270,2318.6,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.010000000000218279,0.199999960000008,Hold,D
2025-01-26 08:51:15.7332,2318.7,2,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.01999999999998181,0.199999960000008,Hold,D
2025-01-26 08:51:18.1943,2318.5,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.0,0.199999960000008,Hold,D
2025-01-26 08:51:19.0595,2318.4,4,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.010000000000218279,0.199999960000008,Sell,D
2025-01-26 08:51:19.0608,2318.3,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.01999999999998181,0.199999960000008,Sell,D
2025-01-26 08:51:19.0609,2318.3,4,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.02999999999974534,0.199999960000008,Sell,D
2025-01-26 08:51:19.0615,2318.3,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.03999999999996362,0.199999960000008,Sell,D
2025-01-26 08:51:19.0630,2318.3,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.04000000000041837,0.199999960000008,Sell,D
2025-01-26 08:51:19.0631,2318.3,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.02999999999974534,0.199999960000008,Sell,D
2025-01-26 08:51:19.0632,2318.3,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.019999999999527063,0.199999960000008,Sell,D
2025-01-26 08:51:19.0645,2318.3,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.030000000000654836,0.199999960000008,Sell,D
2025-01-26 08:51:19.1256,2318.4,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.02999999999974534,0.199999960000008,Sell,D
2025-01-26 08:51:20.4274,2318.3,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.01999999999998181,0.199999960000008,Sell,D
2025-01-26 08:51:20.5580,2318.3,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.009999999999763531,0.199999960000008,Sell,D
2025-01-26 08:51:21.7022,2318.3,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.0,0.199999960000008,Hold,D
2025-01-26 08:51:22.9793,2318.2,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.010000000000218279,0.199999960000008,Sell,D
2025-01-26 08:51:23.5097,2318.3,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.0,0.199999960000008,Hold,D
2025-01-26 08:51:23.5103,2318.2,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.010000000000218279,0.199999960000008,Sell,D
2025-01-26 08:51:24.4072,2318.3,3,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.0,0.199999960000008,Hold,D
2025-01-26 08:51:24.4072,2318.4,2,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.010000000000218279,0.199999960000008,Hold,D
2025-01-26 08:51:24.9492,2318.3,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.0,0.199999960000008,Hold,D
2025-01-26 08:51:25.5773,2318.2,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.020000000000436557,0.199999960000008,Sell,D
2025-01-26 08:51:25.5777,2318.2,2,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.009999999999763531,0.199999960000008,Sell,D
2025-01-26 08:51:26.0064,2318.2,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.010000000000218279,0.199999960000008,Sell,D
2025-01-26 08:51:28.2049,2318.2,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.009999999999763531,0.199999960000008,Sell,D
2025-01-26 08:51:28.7154,2318.3,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.009999999999763531,0.199999960000008,Hold,D
2025-01-26 08:51:28.7155,2318.3,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,4.547473508864641e-13,0.199999960000008,Hold,D
2025-01-26 08:51:29.7240,2318.3,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.009999999999763531,0.199999960000008,Hold,D
2025-01-26 08:51:29.7510,2318.1,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.01999999999998181,0.199999960000008,Sell,D
2025-01-26 08:51:30.2647,2318.3,6,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.009999999999763531,0.199999960000008,Sell,D
2025-01-26 08:51:30.2647,2318.4,6,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.009999999999763531,0.199999960000008,Hold,D
2025-01-26 08:51:30.2647,2318.2,5,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.0,0.199999960000008,Hold,D
2025-01-26 08:51:30.2662,2318.4,3,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.019999999999527063,0.199999960000008,Hold,D
2025-01-26 08:51:30.2662,2318.4,3,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.020000000000436557,0.199999960000008,Hold,D
2025-01-26 08:51:30.2663,2318.4,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.020000000000436557,0.199999960000008,Hold,D
2025-01-26 08:51:30.2663,2318.4,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.009999999999763531,0.199999960000008,Hold,D
2025-01-26 08:51:30.2679,2318.3,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.0,0.199999960000008,Hold,D
2025-01-26 08:51:30.2684,2318.2,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.010000000000218279,0.199999960000008,Sell,D
2025-01-26 08:51:30.2699,2318.2,5,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.010000000000218279,0.199999960000008,Hold,D
2025-01-26 08:51:30.2700,2318.2,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.009999999999763531,0.199999960000008,Sell,D
2025-01-26 08:51:30.2703,2318.2,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.020000000000436557,0.199999960000008,Sell,D
2025-01-26 08:51:30.5844,2318.0,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.01999999999998181,0.199999960000008,Sell,D
2025-01-26 08:51:31.9164,2317.9,2,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.04999999999972715,0.199999960000008,Sell,D
2025-01-26 08:51:32.0807,2317.8,2,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.06000000000040018,0.199999960000008,Sell,D
2025-01-26 08:51:32.0809,2317.8,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.05999999999994543,0.199999960000008,Sell,D
2025-01-26 08:51:32.2115,2317.7,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.06999999999970896,0.199999960000008,Sell,D
2025-01-26 08:51:33.2289,2317.6,2,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.07000000000016371,0.199999960000008,Sell,D
2025-01-26 08:51:33.3020,2317.5,5,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.06999999999970896,0.199999960000008,Sell,D
2025-01-26 08:51:33.3044,2317.5,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.07000000000016371,0.199999960000008,Sell,D
2025-01-26 08:51:33.3047,2317.5,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.07000000000016371,0.199999960000008,Sell,D
2025-01-26 08:51:33.7557,2317.5,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.07000000000016371,0.199999960000008,Sell,D
2025-01-26 08:51:34.8363,2317.5,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.04999999999972715,0.199999960000008,Sell,D
2025-01-26 08:51:34.9207,2317.6,3,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.03000000000020009,0.199999960000008,Sell,D
2025-01-26 08:51:35.9851,2317.6,2,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.01999999999998181,0.199999960000008,Sell,D
2025-01-26 08:51:36.1450,2317.6,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.01999999999998181,0.199999960000008,Sell,D
2025-01-26 08:51:36.2101,2317.5,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.01999999999998181,0.199999960000008,Sell,D
2025-01-26 08:51:38.2622,2317.5,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.010000000000218279,0.199999960000008,Sell,D
2025-01-26 08:51:38.6162,2317.4,2,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.009999999999763531,0.199999960000008,Sell,D
2025-01-26 08:51:38.9534,2317.5,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.0,0.199999960000008,Hold,D
2025-01-26 08:51:39.9640,2317.6,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.009999999999763531,0.199999960000008,Hold,D
2025-01-26 08:51:40.0356,2317.7,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.020000000000436557,0.199999960000008,Hold,D
2025-01-26 08:51:47.1962,2317.6,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.009999999999763531,0.199999960000008,Hold,D
2025-01-26 08:51:47.1965,2317.6,2,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.0,0.199999960000008,Hold,D
2025-01-26 08:51:49.8588,2317.6,2,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.0,0.199999960000008,Hold,D
2025-01-26 08:51:49.8588,2317.6,2,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.0,0.199999960000008,Hold,D
2025-01-26 08:51:49.9230,2317.5,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.0,0.199999960000008,Hold,D
2025-01-26 08:51:49.9231,2317.5,3,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.0,0.199999960000008,Hold,D
2025-01-26 08:51:49.9432,2317.5,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.009999999999763531,0.199999960000008,Hold,D
2025-01-26 08:51:51.5087,2317.6,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.010000000000218279,0.199999960000008,Hold,D
2025-01-26 08:51:51.5633,2317.4,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.01999999999998181,0.199999960000008,Sell,D
2025-01-26 08:51:53.9284,2317.4,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.03000000000020009,0.199999960000008,Sell,D
2025-01-26 08:51:53.9556,2317.3,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.02999999999974534,0.199999960000008,Sell,D
2025-01-26 08:51:53.9575,2317.3,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.02999999999974534,0.199999960000008,Sell,D
2025-01-26 08:51:54.0864,2317.4,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.020000000000436557,0.199999960000008,Sell,D
2025-01-26 08:51:54.9984,2317.3,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.02999999999974534,0.199999960000008,Sell,D
2025-01-26 08:51:54.9987,2317.3,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.01999999999998181,0.199999960000008,Sell,D
2025-01-26 08:51:55.1651,2317.4,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.009999999999763531,0.199999960000008,Sell,D
2025-01-26 08:51:56.3141,2317.3,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.020000000000436557,0.199999960000008,Sell,D
2025-01-26 08:51:56.3143,2317.3,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.02999999999974534,0.199999960000008,Sell,D
2025-01-26 08:51:56.3146,2317.3,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.009999999999763531,0.199999960000008,Sell,D
2025-01-26 08:51:57.1739,2317.2,2,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.01999999999998181,0.199999960000008,Sell,D
2025-01-26 08:51:58.3215,2317.2,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.010000000000218279,0.199999960000008,Sell,D
2025-01-26 08:51:59.5075,2317.3,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.0,0.199999960000008,Hold,D
2025-01-26 08:51:59.5077,2317.3,2,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.010000000000218279,0.199999960000008,Sell,D
2025-01-26 08:51:59.5078,2317.3,2,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.0,0.199999960000008,Hold,D
2025-01-26 08:52:00.2615,2317.4,3,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.010000000000218279,0.199999960000008,Hold,D
2025-01-26 08:52:00.2624,2317.4,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.0,0.199999960000008,Hold,D
2025-01-26 08:52:00.3715,2317.5,4,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.01999999999998181,0.199999960000008,Hold,D
2025-01-26 08:52:00.4634,2317.5,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.019999999999527063,0.199999960000008,Hold,D
2025-01-26 08:52:00.5610,2317.6,2,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.03000000000020009,0.199999960000008,Hold,D
2025-01-26 08:52:00.7093,2317.7,2,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.04999999999972715,0.199999960000008,Hold,D
2025-01-26 08:52:00.7302,2317.7,2,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.050000000000636646,0.199999960000008,Hold,D
2025-01-26 08:52:00.7305,2317.7,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.03999999999950887,0.199999960000008,Hold,D
2025-01-26 08:52:00.8377,2317.8,2,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.0500000000001819,0.199999960000008,Hold,D
2025-01-26 08:52:01.3170,2317.5,2,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.01999999999998181,0.199999960000008,Hold,D
2025-01-26 08:52:01.4480,2317.5,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.009999999999763531,0.199999960000008,Hold,D
2025-01-26 08:52:01.8215,2317.5,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.010000000000218279,0.199999960000008,Hold,D
2025-01-26 08:52:01.8218,2317.5,4,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.0,0.199999960000008,Hold,D
2025-01-26 08:52:02.0081,2317.4,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.009999999999763531,0.199999960000008,Sell,D
2025-01-26 08:52:02.6405,2317.6,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-4.547473508864641e-13,0.199999960000008,Sell,D
2025-01-26 08:52:02.8546,2317.7,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.0,0.199999960000008,Hold,D
2025-01-26 08:52:03.6182,2317.8,4,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.010000000000218279,0.199999960000008,Hold,D
2025-01-26 08:52:04.2493,2317.9,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.01999999999998181,0.199999960000008,Hold,D
2025-01-26 08:52:04.2493,2318.0,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.020000000000436557,0.199999960000008,Hold,D
2025-01-26 08:52:04.2493,2318.0,2,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.04999999999972715,0.199999960000008,Hold,D
2025-01-26 08:52:05.0574,2317.9,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.04000000000041837,0.199999960000008,Hold,D
2025-01-26 08:52:06.7019,2317.8,2,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.02999999999974534,0.199999960000008,Hold,D
2025-01-26 08:52:07.2588,2317.7,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.01999999999998181,0.199999960000008,Hold,D
2025-01-26 08:52:07.6073,2317.6,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.01999999999998181,0.199999960000008,Hold,D
2025-01-26 08:52:07.6086,2317.6,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.0,0.199999960000008,Hold,D
2025-01-26 08:52:08.4432,2317.6,2,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.010000000000218279,0.199999960000008,Sell,D
2025-01-26 08:52:09.0742,2317.6,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.01999999999998181,0.199999960000008,Sell,D
2025-01-26 08:52:09.0744,2317.6,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.03000000000020009,0.199999960000008,Sell,D
2025-01-26 08:52:09.8864,2317.5,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.0500000000001819,0.199999960000008,Sell,D
2025-01-26 08:52:10.2971,2317.4,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.05999999999949068,0.199999960000008,Sell,D
2025-01-26 08:52:10.3006,2317.3,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.05999999999994543,0.199999960000008,Sell,D
2025-01-26 08:52:10.4407,2317.4,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.04000000000041837,0.199999960000008,Sell,D
2025-01-26 08:52:11.3264,2317.4,2,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.02999999999974534,0.199999960000008,Sell,D
2025-01-26 08:52:11.4589,2317.6,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.0,0.199999960000008,Hold,D
2025-01-26 08:52:11.5675,2317.6,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.0,0.199999960000008,Hold,D
2025-01-26 08:52:12.3971,2317.6,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.0,0.199999960000008,Hold,D
2025-01-26 08:52:12.4488,2317.7,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.009999999999763531,0.199999960000008,Hold,D
2025-01-26 08:52:12.4785,2317.8,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.020000000000436557,0.199999960000008,Hold,D
2025-01-26 08:52:13.0297,2317.7,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.01999999999998181,0.199999960000008,Hold,D
2025-01-26 08:52:14.4190,2317.8,3,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.03999999999996362,0.199999960000008,Hold,D
2025-01-26 08:52:15.0271,2317.6,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.02999999999974534,0.199999960000008,Hold,D
2025-01-26 08:52:15.0300,2317.6,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.01999999999998181,0.199999960000008,Hold,D
2025-01-26 08:52:16.4800,2317.7,3,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.03000000000020009,0.199999960000008,Hold,D
2025-01-26 08:52:19.2460,2317.6,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-4.547473508864641e-13,0.199999960000008,Sell,D
2025-01-26 08:52:19.4414,2317.5,2,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.009999999999763531,0.199999960000008,Sell,D
2025-01-26 08:52:19.4423,2317.5,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.009999999999763531,0.199999960000008,Sell,D
2025-01-26 08:52:22.6336,2317.6,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.009999999999763531,0.199999960000008,Sell,D
2025-01-26 08:52:22.6338,2317.6,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.020000000000436557,0.199999960000008,Sell,D
2025-01-26 08:52:22.6482,2317.7,2,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.0,0.199999960000008,Hold,D
2025-01-26 08:52:22.7303,2317.7,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.010000000000218279,0.199999960000008,Sell,D
2025-01-26 08:52:25.3545,2317.9,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.03000000000020009,0.199999960000008,Hold,D
2025-01-26 08:52:27.7188,2317.9,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.03000000000020009,0.199999960000008,Hold,D
2025-01-26 08:52:27.7191,2318.0,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.02999999999974534,0.199999960000008,Hold,D
2025-01-26 08:52:27.8075,2318.1,2,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.0500000000001819,0.199999960000008,Hold,D
2025-01-26 08:52:27.8200,2318.1,2,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.06000000000040018,0.199999960000008,Hold,D
2025-01-26 08:52:28.4595,2318.2,3,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.06999999999925421,0.199999960000008,Hold,D
2025-01-26 08:52:28.5565,2318.3,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.07000000000016371,0.199999960000008,Hold,D
2025-01-26 08:52:28.6646,2318.4,6,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.07999999999992724,0.199999960000008,Hold,D
2025-01-26 08:52:28.7787,2318.3,2,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.06000000000040018,0.199999960000008,Hold,D
2025-01-26 08:52:28.7806,2318.2,2,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.04999999999972715,0.199999960000008,Hold,D
2025-01-26 08:52:29.1300,2318.2,5,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.03000000000020009,0.199999960000008,Hold,D
2025-01-26 08:52:29.6500,2318.3,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.03999999999996362,0.199999960000008,Hold,D
2025-01-26 08:52:30.7895,2318.1,3,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.010000000000218279,0.199999960000008,Hold,D
2025-01-26 08:52:30.7904,2318.1,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.0,0.199999960000008,Hold,D
2025-01-26 08:52:31.0237,2318.2,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.009999999999763531,0.199999960000008,Hold,D
2025-01-26 08:52:31.6837,2318.2,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.0,0.199999960000008,Hold,D
2025-01-26 08:52:32.1672,2318.1,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.01999999999998181,0.199999960000008,Sell,D
2025-01-26 08:52:33.3616,2318.2,3,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.01999999999998181,0.199999960000008,Sell,D
2025-01-26 08:52:33.5213,2318.3,2,1.0,2318.3,5.0,2318.4,0.09999999999990905,-4.547473508864641e-13,0.199999960000008,Sell,D
2025-01-26 08:52:34.4632,2318.3,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.010000000000218279,0.199999960000008,Hold,D
2025-01-26 08:52:37.0322,2318.2,3,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.0,0.199999960000008,Hold,D
2025-01-26 08:52:37.0324,2318.2,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.009999999999763531,0.199999960000008,Sell,D
2025-01-26 08:52:37.0325,2318.2,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.009999999999763531,0.199999960000008,Hold,D
2025-01-26 08:52:37.0328,2318.2,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.010000000000218279,0.199999960000008,Hold,D
2025-01-26 08:52:37.0329,2318.2,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.0,0.199999960000008,Hold,D
2025-01-26 08:52:37.0329,2318.2,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.0,0.199999960000008,Hold,D
2025-01-26 08:52:37.0340,2318.2,3,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.009999999999763531,0.199999960000008,Hold,D
2025-01-26 08:52:39.3085,2318.2,2,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.0,0.199999960000008,Hold,D
2025-01-26 08:52:40.6625,2318.3,1,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.0,0.199999960000008,Hold,D
2025-01-26 08:52:41.7530,2318.1,2,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.01999999999998181,0.199999960000008,Sell,D
2025-01-26 08:52:43.3573,2318.2,3,1.0,2318.3,5.0,2318.4,0.09999999999990905,0.0,0.199999960000008,Hold,D
2025-01-26 08:52:48.6744,2318.1,3,1.0,2318.3,5.0,2318.4,0.09999999999990905,-0.010000000000218279,0.199999960000008,Sell,D
